id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1155736,"3-room apartment, super central",2788076,Thomas,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.515089761995355,13.449691103431263,Entire home/apt,67,3,5,2015-10-29,0.17,2,225
7288266,Wunderschöne helle 1-Zimmerwohnung,38167299,Valeria,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50792533556583,13.447525005081998,Entire home/apt,63,2,18,2015-12-29,3.35,1,194
701909,Industrial-Design Loft in F`hain!,3602742,Lorant,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511392372708585,13.45000384988192,Entire home/apt,119,1,43,2015-12-14,2.11,1,345
1471271,Lovely 1br apartment - comfy ;-),7876978,Jocelyn,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51515235577358,13.442529902087868,Entire home/apt,35,14,2,2014-12-19,0.07,1,328
5486805,Bei Emily in Andreasstraße 22,2729261,Ester,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51418444951883,13.432140494267191,Entire home/apt,65,3,0,,,1,311
2963703,Charming Place in central Location,15124639,Barbara,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51486996278302,13.445825609403947,Entire home/apt,75,14,19,2015-09-22,0.96,1,136
8042750,beautiful apartment@Karl-Marx-Allee,8239857,Diana,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5179175836959,13.432517550081124,Entire home/apt,70,3,10,2016-01-03,2.48,2,28
5744294,Schöne 2-Zi. Wohn.im Herzen Berlins,11089328,Ludwig,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.508861787477414,13.450323460889274,Entire home/apt,58,1,0,,,1,262
1615648,Zimmer in Berlin Friedrichshain,8598285,Jakob,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.510570988846446,13.449438365279374,Private room,44,1,16,2015-11-29,0.58,2,365
10135612,Centro de Berlín (Habitación),51736202,Sonia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51398237014228,13.432214239908426,Private room,40,1,0,,,1,365
7158657,"1 room apartm., East Side Gallery",17494286,Sabina,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51172155240346,13.440536405521323,Entire home/apt,55,1,3,2015-11-17,0.69,1,140
5160863,Brand-new Studio - East Side Galery,11309738,Mo,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.508416758980715,13.436842793443782,Entire home/apt,99,3,22,2016-01-02,2.15,1,90
3981817,Beautiful room in Berlin ,3159034,Carolina,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.512006787773124,13.448108163650284,Private room,50,2,2,2014-09-19,0.13,3,217
2141846,Great Room in Berlin City Center,2709316,Jean,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50847338394627,13.447595728702558,Private room,47,1,14,2015-07-02,0.73,2,2
4895644,Big and comfortable room - top spot,5308402,Marcela,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.512025747119644,13.449042714674743,Private room,33,1,0,,,1,303
6700506,Beautiful 90sqm 2room apartment,23427549,Tanja,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51161471114822,13.450298203864527,Entire home/apt,60,1,1,2015-07-08,0.17,1,187
6110762,"6-Bed mixed dorm ,Shared Bathroom 2",8250486,Singer Hostel Berlin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51697330672515,13.426539789904556,Shared room,19,1,16,2015-12-29,2.27,25,318
4309197,bright+central room friedrichshain,22367474,Jose,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51069559078666,13.450758808087755,Private room,30,3,55,2015-12-23,4.11,1,338
9876605,Spacious & cozy room in Kreuzberg,50820600,Jan,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.503209328680676,13.4408510990685,Private room,30,1,1,2015-12-22,1,1,0
2188164,Liebevolles Designapartment,3637989,Pia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51493178959277,13.440757165485385,Entire home/apt,90,1,3,2015-12-07,1.55,1,216
4666545,Helles Zimmer im Herzen Berlins,24144436,Daniela,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51621223288421,13.440125227736175,Private room,45,2,23,2015-12-21,2.35,1,309
362701,Stylish lodge in the heart of Kreuz,1832975,Ursula,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50445269529302,13.437450584408847,Entire home/apt,89,1,133,2015-12-29,2.94,1,333
1684769,"Central, comfy room - 3 min to Alex",6265009,Matthias,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51739394776848,13.432988198341539,Private room,30,3,48,2015-12-20,2.16,2,116
7387565,155m2 in Historic Tower Building,13576576,Antje,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51550837683857,13.452034923067728,Entire home/apt,99,3,0,,,2,29
213570,"family friendly loft, green patio!",1101264,Lasse&Kim,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.513431071377504,13.451577972163609,Entire home/apt,120,4,21,2015-11-25,0.43,1,116
7556078,Colourful home in Friedrichshain!,39604374,Lana,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51207635973588,13.444390451770694,Entire home/apt,60,1,12,2015-12-22,2.35,1,192
265400,Lovely 2-bed room in Berlin,1391772,Sunflower Hostel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50875750449416,13.445170943748264,Private room,59,1,1,2015-10-01,0.31,15,364
10014808,Schöne Altbau Maisonettewohnung,49153108,Anna,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51217536820887,13.449721180547309,Private room,25,1,2,2015-12-31,2,1,48
1554776,Ruhige-helle Whg. nähe Bln.-Mitte,6212895,Aga,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.515785533152034,13.427506790431682,Entire home/apt,72,2,39,2015-11-08,2.23,1,362
8058630,"Sunny Room up to 4, Friedrichshain",42564281,Max,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.509887284064924,13.447036471422477,Private room,30,4,4,2015-09-22,0.94,1,105
6998142,In the heart of Friedrichhain,33640285,Maëva,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51694704815132,13.438383749212454,Entire home/apt,65,8,1,2015-08-11,0.20,1,167
6684907,In the heart of Berlin,34989526,Daniel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50864772410772,13.447384570963054,Private room,25,6,7,2015-12-08,1.10,1,303
7288953,"Spacious, Well-lit Room in F-hain!",38170846,Ganesha,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51250968861166,13.45133917964089,Private room,47,1,1,2015-08-30,0.23,1,132
4610327,"Great appartment, perfect location",23887472,Rehle,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5111215460185,13.449189253594232,Entire home/apt,31,1,1,2015-10-18,0.38,1,63
743718,Stylish garden apartment w. balcony,3885429,Gerrit & Arnd,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.515563298370246,13.437637409024234,Entire home/apt,88,3,7,2015-01-05,0.19,7,186
7100879,Privé kamer in Friedrichshain,37214251,Josh,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50984627903276,13.449384825450867,Private room,38,1,0,,,1,161
561126,"FAB PENTHOUSE, BREAKFAST AND HOSTS ",1661133,Paul And Patrik,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51530374094811,13.436103725704818,Private room,70,3,158,2015-12-15,3.80,1,347
4840235,Rent 23sm Room in Berlin for NYE,24850187,Fazi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.513908626303184,13.440080775590076,Private room,35,3,0,,,1,358
5759115,Friedrichshain: lifetime experience,4017442,Nelli,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50862398803024,13.446157340346655,Entire home/apt,40,1,32,2015-12-20,3.56,3,325
180490,42 sqm City Apartmen  wireless,797723,Andre,Lichtenberg,Neu Lichtenberg,52.50410464949605,13.47823938788761,Entire home/apt,50,1,15,2015-12-14,0.28,4,19
1564654,Double Room Ensuite with kitchen,8250486,Singer Hostel Berlin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51573575513982,13.42607783330275,Private room,55,1,7,2015-12-25,0.81,25,363
9001554,P2-Schlafzimmer wie in der Heimat,46686757,Simone,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51550470310571,13.433392568407756,Private room,30,1,3,2015-11-15,1.30,1,350
8512876,Central light beautiful apartment,8322137,Sybella&Tarron,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511488058529075,13.44843879622477,Entire home/apt,60,3,0,,,1,48
742728,Cosy studio in gardenhouse,3885429,Gerrit & Arnd,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51638860321681,13.435770896455256,Entire home/apt,70,3,24,2015-09-14,0.62,7,365
8640004,helles Altbau-Zimmer in F-Hain,45423438,Elisa,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5094453871349,13.450848478093798,Private room,30,1,5,2015-11-28,1.74,2,70
5711787,Psst! smart Gallery in F`hain,29254469,Susi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51159258519324,13.447797078437532,Entire home/apt,99,1,36,2015-11-23,3.90,2,361
3108376,Spacious 6-bed room in Berlin,1391772,Sunflower Hostel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5085666364587,13.44497145163409,Shared room,30,1,5,2015-10-21,0.29,15,364
6023985,Charming room in heart of Berlin,31198773,Monica,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51620333049729,13.435126159191691,Private room,30,3,35,2016-01-03,4.10,1,352
8220042,Perfekt Wohnen!! *Sale,43344782,Johannes,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51370790540001,13.44898829159446,Entire home/apt,49,1,1,2015-09-23,0.29,1,90
3109265,Fancy Double room with shower,1391772,Sunflower Hostel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.508837151661695,13.444928782395632,Private room,79,1,0,,,15,364
9793269,Private room in East Berlin,50471574,Laura,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51342197203127,13.445033629152999,Private room,26,6,0,,,1,6
8806056,Ruhiges zimmer,25192147,Joe,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511576815499524,13.438326750348294,Private room,40,1,5,2015-12-26,5,1,365
8216321,Feelhome Berlin,37400612,Terry,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51341744756882,13.450657103106803,Entire home/apt,70,1,4,2015-11-02,1.03,1,96
7036748,Sunny Flat close to Clubs/Bars,10771616,Sabrina,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.508534107235306,13.4478328542124,Private room,55,1,4,2015-09-27,0.71,2,90
223622,1 bedroom in Berlin Friedrichshain,913422,Kathrin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51502989645929,13.443848522015694,Entire home/apt,45,2,3,2016-01-02,0.08,1,188
8922160,A66 Lounge zentral+verkehrsgünstig,1280504,Silvia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51293948874167,13.431486401160903,Entire home/apt,83,3,0,,,5,270
3109015,Schönes 8-Bettzimmer in Berlin,1391772,Sunflower Hostel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50952983424537,13.445415736231327,Shared room,19,1,5,2015-08-03,0.26,15,364
7274055,Room in the heart of Friedrichshain,2670089,Maximilian,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51360926632319,13.448070345296754,Private room,30,1,1,2015-09-14,0.27,1,152
7312899,A lovely room in Heart of Berlin!,2538485,Daniel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51052974915352,13.447512472818268,Private room,40,3,4,2015-09-06,0.81,1,323
2015054,Apartment Karl- Marx Allee,256327,Gregor,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51590465907847,13.442094624260246,Entire home/apt,89,3,24,2015-12-01,1.37,7,51
605009,Charming Hideout in Friedrichshain,3009488,Roswitha,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511479156653955,13.449581871687824,Entire home/apt,65,5,35,2015-12-07,0.91,1,334
847177,Big Living/Bedroom in a shared flat,4423921,Ajdin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51409290484114,13.452028945104814,Private room,40,1,0,,,1,365
7896742,your own room in Berlin Fhain,24964516,Nick,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511161775356676,13.448287699285611,Private room,33,1,12,2015-12-25,4.24,1,365
6847238,Comfortable backyard appartement,35878517,Max,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51522704588198,13.441967787974638,Entire home/apt,29,1,22,2015-12-24,3.30,1,75
654038,Living in a Loft - Bed n Breakfast,3289936,Steffen,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51494147527762,13.45013669558195,Private room,50,2,55,2015-12-07,1.84,1,336
8560031,"Stylish, F-Hain & mitten im Kiez",6883117,Ben,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51554361823989,13.449943393808436,Entire home/apt,75,1,0,,,1,365
222615,"Berlin ""Pariser Hof"" Apartment 37",1084223,Wolfgang,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.515014902521315,13.441009901526888,Entire home/apt,40,2,28,2015-11-16,0.63,2,350
4083538,2R Flat in F'Hain 3min to Berghain,21179795,Igor,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51108767239428,13.447144359502188,Entire home/apt,59,3,20,2015-12-21,1.27,1,4
8114474,Sunny room in lively Friedrichshain,42620176,Nora,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51257067806257,13.44947079282641,Private room,25,7,0,,,1,102
7863845,Berlin Fhain-Loft in ehem. Fabrik,24510076,Dany,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.513581810202986,13.450887609246905,Entire home/apt,99,1,5,2015-12-06,1.61,1,363
9263657,calm but close to party life,13261900,Julianna,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51460875459185,13.447062484707553,Entire home/apt,58,2,7,2015-12-23,3.62,2,139
7174145,"Lovely,Spacious Room in Friedrichsh",22855553,Patrick,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51343272894475,13.435493593601834,Private room,28,1,0,,,1,157
4126070,2 Zimmer Silvester Wohnung,21403247,Bernhard,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51342871446588,13.452123279598462,Entire home/apt,250,1,0,,,1,5
7959579,Apartment in the heart of Berlin,41817767,Ann-Kristin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51483128269749,13.4419067567835,Entire home/apt,40,1,5,2015-12-29,1.33,1,115
8191399,Sunny room in the heart of Berlin,17885605,Luise,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51133991380015,13.450706263716555,Private room,21,20,0,,,1,98
193347,Nice room In Friedrichshain Berlin,937691,Gurli,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51527886653123,13.453052042147007,Private room,33,2,41,2016-01-01,0.78,1,52
3955263,Apartment am Ostbahnhof ,20501328,Agnieszka,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51437247763305,13.430743215986444,Entire home/apt,70,2,14,2015-11-03,1.21,1,365
8812063,Zimmer in gemütlicher Altbau WG,42801772,Anna Yana,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50755056812284,13.450221171510737,Private room,17,1,1,2015-10-31,0.45,1,61
3450099,Fabulous apartment in Berlin,17388811,Lilli,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511335739788365,13.450977033800745,Entire home/apt,120,3,9,2015-08-22,0.53,1,337
4159776,Wohnen mitten im Berliner Kiez,21587625,Laura,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51332780449446,13.445161381014428,Private room,35,1,2,2016-01-03,0.40,1,365
1341132,Small charming Loft in F'hain,7274665,Steffi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51107046622592,13.450773634828451,Entire home/apt,80,1,7,2015-09-27,0.61,1,363
8093659,Berlin Friedrichshain,34888575,Bernd,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51223636916147,13.445937690257875,Private room,25,20,0,,,1,365
7831501,cozy flat in Berlin Friedrichshain,10249735,Julia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511966387412514,13.445189326086737,Entire home/apt,55,1,3,2015-09-15,0.68,1,365
5333341,"Huge room, balcony, very chill ♡ ✓",20549221,Hayley,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51248442827326,13.451332216267044,Private room,55,2,13,2015-08-22,1.28,1,365
10150846,gemütliche Wohnung in kreuzberg,52097231,Gosia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.508379865912126,13.436656994023217,Entire home/apt,35,5,0,,,1,0
7005097,Big furnished room with all Mitte!,36723010,Nick,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51116534913473,13.44851399337005,Private room,34,3,0,,,1,167
1381107,RAW / BERGHAIN FLAT. 2BDR 4PPL,5836117,Guy,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50542173975746,13.447723260345553,Entire home/apt,75,3,42,2015-11-16,1.81,3,68
2511659,"Central, quiet room - 3 min to Alex",6265009,Matthias,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51699135256917,13.432355645397122,Private room,25,3,14,2015-11-02,0.69,2,108
5923682, Nice Room in the middle of Berlin,18861303,Kasia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51607651240344,13.446573500569231,Private room,35,2,21,2015-12-06,2.55,3,362
320305,"Berlin Friedrichshain 1,5km to Alex",1641505,Sterni & Marysia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51744188387049,13.433149079873866,Private room,40,3,59,2015-11-11,3.03,1,27
9840806,Neat room close to Alexander platz!,50120308,Mamus Davies,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5103002576041,13.437535066620777,Private room,33,1,1,2015-12-17,1,1,361
10056866,Einzimmerwohnung mit Südbalkon,51610419,Sophie,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51265143134303,13.441132366025231,Entire home/apt,40,1,2,2016-01-03,2,1,255
9696259,Beautiful Altbau,6316602,Charis,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51340425767517,13.449138067372767,Entire home/apt,85,5,0,,,1,5
3634146,Lovely room at the river...,9489129,Seyhan,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.509836142181136,13.431032505217942,Private room,38,3,15,2015-10-30,0.89,2,265
7303262,BRIGHT ROOFTOP WITH TERRACE & VIEW,5338144,Stephan,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50866221823321,13.450189834482092,Entire home/apt,99,6,0,,,1,158
3815160,charming/top location/kid-friendly,19523772,Chavdar,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.510555013962595,13.449630670924373,Entire home/apt,59,4,1,2015-09-01,0.24,1,346
10216120,Stylish Central Friedrichshain Room,19020899,Imogen,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.513040018175595,13.452167866802684,Private room,58,1,1,2016-01-02,1,2,338
8316386,Traumhaftes Altbauzimmer in Fhain,16312953,Linda,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50901661354713,13.44898685553086,Private room,25,2,3,2015-09-28,0.80,1,90
7233050,Large room in the heart of Berlin,10124359,Leonard,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50950578541865,13.44999978626851,Private room,28,3,2,2015-10-07,0.61,1,154
3857923,2 room apartment in Friedrichshain,15326516,Dregn M,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51388189943674,13.446029667236202,Entire home/apt,48,5,2,2015-12-01,0.13,1,238
4771384,Room for two in Friedrichshain,24612471,Maja,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51043028623382,13.44734130135874,Private room,40,1,0,,,1,365
7786205,"Schönes, frisch renoviertes Zimmer",40971978,Julia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51532547546314,13.437737436216889,Private room,26,3,9,2015-12-20,1.89,1,360
7237646,"Spacious, Well-lit Room in F-hain!",3141708,Vishnu + Ganesha,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.511901465195216,13.451299417941296,Private room,39,2,1,2015-07-17,0.17,1,154
10045303,Lovely Apartment in  Friedrichshain,45715140,Diana,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51186285249923,13.450792793093228,Entire home/apt,45,1,0,,,1,0
9382828,Generous 150 m2 rooftop apartment,47977009,Leila,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.510340352827484,13.45074686017414,Entire home/apt,99,2,5,2015-12-30,5,1,31
1122479,"Mid of Berlin,near Kreuzberg & Alex",2142239,Robert,Lichtenberg,Neu Lichtenberg,52.507579231885494,13.49789387708186,Entire home/apt,150,4,75,2015-12-01,2.50,2,363
8282384,beautiful bright apartment,16753469,Mona,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.515957066562926,13.444088787186262,Entire home/apt,85,1,1,2015-09-29,0.31,1,92
8966046,Beautiful appartment - Spreeview,17450447,Nadine,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.503022239538794,13.442491524816418,Entire home/apt,150,60,0,,,3,295
9590217,"Central, tasteful, light & quiet",40349160,Nafise,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51772063209712,13.431532293005072,Entire home/apt,64,10,0,,,1,43
7393325,Spacious room in Berlin Mitte,28909664,Ernesto,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51181254827971,13.438995022365047,Private room,13,3,1,2015-08-28,0.23,1,145
5821474,Living in East Berlin,25781873,Sophie,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51761846189668,13.432568982774177,Private room,32,3,2,2015-08-07,0.27,1,13
7623577,Schicke Altbauwohnung im Kiez,39990815,Max,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50437039640912,13.44590760329267,Entire home/apt,59,3,0,,,1,0
1271846,Zimmer Frei. Freidrichshain,6922406,Nick,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51274586966126,13.446360415016763,Private room,75,1,0,,,1,365
9745218,Friedrichshain Room,41261897,Teo,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5119258941475,13.438686592242854,Private room,34,1,0,,,3,8
8246640,Nice apartment - East Side Gallery,43488410,Jason,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51450252953455,13.435670283692756,Entire home/apt,180,2,4,2015-12-06,1.20,1,297
6932886,Apartment by East Side Gallery,35120985,Ta,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.507611024435946,13.436665821448203,Entire home/apt,60,1,0,,,1,171
9860769,Gemütliche Wohnung im Szenekiez,50530872,Fabienne,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51404693258224,13.449222394110516,Entire home/apt,60,5,0,,,1,35
664369,Atelier 66 -  zu Fuß Alex+ O2-Halle,1280504,Silvia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51457489489863,13.43089854394925,Entire home/apt,50,3,23,2015-12-13,0.57,5,300
344682,Bright Flat near Alexanderplatz,1746603,Alessandra,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5139034628003,13.433532888039721,Entire home/apt,75,1,8,2015-11-15,0.19,1,277
5521732,Berlin Kreuzberg mit Spreeblick,28635186,Constantin,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50342557113086,13.440059116751025,Private room,35,5,5,2015-12-19,0.54,1,257
5644372,Insider tip! Chilling area in F`hai,29254469,Susi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51251930815832,13.448272141807827,Entire home/apt,99,2,24,2015-12-12,2.55,2,362
265416,Colorful 6-bed-room in Berlin,1391772,Sunflower Hostel,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50999186519372,13.446542242549961,Shared room,24,1,41,2015-11-12,0.90,15,364
5616500,Luxus Penthouse in F-hain!,22075644,Diana,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.513166244492794,13.450407185279902,Private room,35,1,15,2015-12-12,2.13,1,90
6876535,☀ Altbau Flat in Friedrichshain ☀,35981775,Simon,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.514471732627186,13.446765306772784,Entire home/apt,65,5,2,2015-10-05,0.34,1,164
9727345,Room for 4 in artsy Friedrichshain,7190946,Jens,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51140028863909,13.445774534237968,Private room,55,1,0,,,2,52
3112155,Room for 2 in Berlin's art district,7190946,Jens,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51100566205155,13.447181189256389,Private room,29,1,0,,,2,50
9548182,Cosy apartment in the City Centre,49445306,Franziska,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5132849647325,13.430631665714097,Entire home/apt,29,7,1,2016-01-02,1,1,3
2929033,"Bright, Central 1BD with Cat",3329707,Susan,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.517047685967626,13.428055113034501,Entire home/apt,50,2,13,2015-10-19,1.07,1,0
9745619,Wriezener Karree Room,41261897,Teo,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.5121081389234,13.440467901954566,Private room,35,1,0,,,3,365
1223694,fully furnished 2 room apartment,6675257,Selim,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51514985862369,13.444009182213783,Entire home/apt,80,3,26,2015-11-05,0.95,2,357
7876831,!!SUPER CENTRAL!! Friedrichshain!,21992682,Mareen,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50427744166096,13.446249866277167,Private room,58,2,15,2016-01-02,3.75,1,340
8204610,"Mia casa, sua casa!",43265320,Indi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.510575136034966,13.450373637266116,Private room,45,1,2,2015-10-12,0.51,1,364
1811166,Nice room at the river....,9489129,Seyhan,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.509160548430366,13.431484221145723,Private room,35,3,8,2015-11-27,0.66,2,365
10110547,Urban Gallery Loft. Newly renovated,51885311,Eric & Gini,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.50928102570395,13.446005820584055,Entire home/apt,89,3,0,,,1,359
1917774,Nice apartment in Friedrichshain,9943233,Andi,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.510115707259075,13.437878639109647,Entire home/apt,55,2,64,2015-12-23,2.62,3,358
8024600,Nice Flat in the heart of Berlin,18861303,Kasia,Friedrichshain-Kreuzberg,Karl-Marx-Allee-Süd,52.51611501968665,13.44720208370647,Entire home/apt,55,1,3,2016-01-03,0.80,3,353
